0,450379
0,249949
0,224275
0,201688
0,172345
0,248154
0,223258
0,226248
0,192698
0,187872
0,179235
0,210874
0,195587
0,164595
0,174999
0,224578
0,203782
0,16937
0,18063
0,192694
0,203923
0,201112
0,178795
0,189162
0,208627
0,188442
0,197646
0,186107
0,16453
0,201935
0,192816
0,183621
0,172498
0,170894
0,216271
0,181342
0,175332
0,203293
0,193015
0,185993
0,208851
0,232466
0,180132
0,20453
0,191947
0,17358
0,194267
0,206082
0,221201
0,207559
0,181796
0,190315
0,178278
0,180119
0,19945
0,188171
0,191976
0,186785
0,188956
0,187183
0,254498
0,219452
0,233309
0,272692
0,223956
0,24139
0,217601
0,205932
0,229171
0,19353
0,198135
0,275542
0,211864
0,238554
0,237397
0,193546
0,198481
0,182757
0,209944
0,206604
0,190248
0,242522
0,187555
0,221592
0,18
0,182528
0,185172
0,21053
0,179116
0,194537
0,183052
0,18578
0,202358
0,217404
0,18311
0,197457
0,186989
0,189433
0,185589
0,195062
0,181836
0,184446
0,198158
0,195493
0,198401
0,16812
0,164561
0,20172
0,188278
0,195765
0,190145
0,213945
0,207508
0,185411
0,187247
0,17982
0,192356
0,187697
0,170598
0,182047
0,190265
0,197362
0,188408
0,244707
0,195072
0,206897
0,199656
0,17144
0,191723
0,208686
0,186548
0,165737
0,186957
0,193329
0,20319
0,212338
0,199699
0,199973
0,182844
0,189877
0,202461
0,182539
0,196421
0,197312
0,20542
0,18979
0,191474
0,185611
0,192724
0,207666
0,21888
0,189095
0,198243
0,171111
0,174329
0,190505
0,17105
0,20218
0,199447
0,187103
0,201014
0,184822
0,193489
0,190606
0,176041
0,166981
0,176093
0,212409
0,176481
0,173398
0,170229
0,175129
0,161253
0,191041
0,175728
0,184475
0,194306
0,226922
0,192118
0,181326
0,198764
0,175527
0,208866
0,229916
0,185853
0,184886
0,184939
0,171124
0,158773
0,17012
0,184557
0,173032
0,159906
0,161528
0,177323
0,17137
0,181981
0,165367
0,185459
0,18438
0,163592
0,177461
0,179039
0,165038
0,191183
0,222939
0,1971
0,165206
0,169435
0,183941
0,178348
0,208284
0,222751
0,163783
0,154359
0,157024
0,182404
0,154741
0,170761
0,168784
0,178413
0,168241
0,182983
0,169768
0,18196
0,204358
0,167426
0,185156
0,181756
0,186132
0,173092
0,190013
0,17975
0,184209
0,184607
0,192411
0,197867
0,192352
0,200511
0,179303
0,198889
0,151949
0,156304
0,178917
0,194932
0,149102
0,175238
0,162207
0,221134
0,154064
0,167091
0,161088
0,174615
0,184381
0,188124
0,156107
0,192063
0,149497
0,1922
0,173057
0,213417
0,168572
0,19675
0,169639
0,180789
0,190298
0,166517
0,173437
0,214944
0,165093
0,155403
0,182705
0,22497
0,173831
0,154198
0,185522
0,187206
0,172755
0,158028
0,165616
0,171141
0,194592
0,178045
0,188847
0,181549
0,180458
0,188591
0,174707
0,174929
0,191878
0,208017
0,197749
0,192286
0,158504
0,173492
0,171323
0,196738
0,201713
0,173304
0,153732
0,148588
0,160149
0,262204
0,173027
0,163482
0,191229
0,162944
0,194234
0,19973
0,179013
0,155091
0,18659
0,175473
0,172553
0,170253
0,145448
0,181048
0,175023
0,170458
0,195047
0,197873
0,205313
0,180384
0,20133
0,172321
0,171686
0,177287
0,167402
0,167398
0,210698
0,181343
0,185704
0,158985
0,183231
0,194318
0,167278
0,184205
0,178539
0,174805
0,181119
0,163417
0,169351
0,149211
0,174733
0,190608
0,190773
0,174458
0,174249
0,185125
0,181176
0,1551
0,166708
0,163604
0,16364
0,187686
0,188263
0,185491
0,183174
0,155032
0,194265
0,16857
0,186357
0,154694
0,195652
0,225833
0,206172
0,273714
0,191772
0,252034
0,202063
0,152626
0,188182
0,17792
0,207576
0,205924
0,208138
0,193685
0,253676
0,238757
0,34742
0,244223
0,249267
0,20879
0,188546
0,203624
0,174885
0,168621
0,170654
0,202648
0,182897
0,186131
0,185423
0,175937
0,170182
0,157708
0,187308
0,177677
0,184578
0,195373
0,192624
0,173884
0,161727
0,164253
0,202179
0,156783
0,194445
0,160906
0,16918
0,1645
0,164163
0,179924
0,159059
0,171552
0,183137
0,166019
0,19372
0,18514
0,17028
0,170078
0,177372
0,156282
0,171595
0,163693
0,149371
0,173008
0,168206
0,173293
0,177401
0,190917
0,176423
0,1934
0,159473
0,179588
0,169833
0,209287
0,179841
0,206122
0,202696
0,188339
0,188587
0,202901
0,193084
0,195968
0,162316
0,178508
0,155618
0,149129
0,179232
0,20011
0,151784
0,166229
0,202504
0,19652
0,183403
0,193623
0,229596
0,264731
0,177378
0,196833
0,185239
0,173083
0,186069
0,201165
0,173317
0,183011
0,201789
0,181653
0,186313
0,19529
0,207973
0,190716
0,155287
0,178642
0,171724
0,190357
0,176853
0,183976
0,190844
0,16611
0,18998
0,168436
0,198904
0,174192
0,1504
0,165743
0,183586
0,183164
0,161184
0,164907
0,193314
0,17843
0,192847
0,168364
0,159043
0,173245
0,17533
0,211461
0,174432
0,180011
0,17667
0,159341
0,171297
0,161008
0,197778
0,191685
0,171447
0,162414
0,17587
0,176055
0,158502
0,174084
0,169414
0,223782
0,166395
0,170438
0,172049
0,198643
0,17939
0,149656
0,173915
0,177873
0,175315
0,172769
0,196434
0,16359
0,200443
0,194961
0,196283
0,187136
0,170614
0,16682
0,179538
0,192059
0,194033
0,167037
0,164429
0,161796
0,159619
0,191633
0,16929
0,241697
0,193131
0,16515
0,174679
0,197001
0,198809
0,156091
0,175919
0,16389
0,207032
0,183684
0,151835
0,191674
0,1626
0,173816
0,180489
0,167032
0,165299
0,1578
0,157639
0,201555
0,167723
0,162202
0,195843
0,156016
0,170246
0,191969
0,159258
0,211086
0,163252
0,176175
0,163726
0,175427
0,197569
0,161361
0,156321
0,164222
0,180771
0,177302
0,171414
0,196497
0,197497
0,1726
0,184236
0,181442
0,174341
0,163894
0,187629
0,167504
0,18659
0,168824
0,148562
0,164029
0,158401
0,173289
0,179113
0,18214
0,177836
0,179241
0,17161
0,17468
0,170928
0,161487
0,173371
0,170985
0,171989
0,175912
0,198941
0,172204
0,150989
0,176628
0,16808
0,187617
0,192769
0,153373
0,197681
0,173772
0,213156
0,151768
0,181577
0,210597
0,158062
0,169748
0,185142
0,167581
0,183367
0,185818
0,215006
0,198845
0,182163
0,160995
0,176935
0,17478
0,161326
0,183988
0,162654
0,178013
0,162338
0,178217
0,16132
0,159008
0,186248
0,167629
0,176949
0,177374
0,179178
0,199515
0,190544
0,224799
0,159909
0,188192
0,170511
0,15975
0,179677
0,184059
0,164661
0,206123
0,170077
0,165241
0,165915
0,186844
0,157501
0,166697
0,161063
0,162205
0,179675
0,172548
0,180088
0,179117
0,165821
0,159594
0,173997
0,185431
0,171145
0,165213
0,180331
0,173836
0,187243
0,182335
0,181351
0,198478
0,163646
0,162745
0,19071
0,164287
0,184514
0,198971
0,185265
0,198961
0,182065
0,19752
0,196129
0,188594
0,223763
0,173222
0,184022
0,193414
0,195627
0,148846
0,153341
0,181684
0,169627
0,188915
0,177218
0,190854
0,1717
0,162864
0,204315
0,176424
0,176279
0,167238
0,16472
0,255876
0,186767
0,215163
0,21332
0,1868
0,163489
0,163281
0,176198
0,178275
0,164327
0,166002
0,15836
0,164403
0,171237
0,16921
0,175225
0,179097
0,167965
0,158284
0,149355
0,186533
0,176406
0,161633
0,177139
0,19944
0,186918
0,160979
0,176597
0,17265
0,168199
0,187786
0,187544
0,181237
0,16682
0,169775
0,182658
0,170194
0,162333
0,179779
0,163184
0,183373
0,189901
0,18448
0,158559
0,17931
0,179682
0,175814
0,161095
0,190887
0,191341
0,157044
0,166269
0,162257
0,176743
0,199965
0,166433
0,179775
0,201626
0,185032
0,18268
0,164598
0,156702
0,183503
0,158488
0,225221
0,182279
0,191567
0,17073
0,198374
0,183218
0,151532
0,167158
0,180953
0,18771
0,186594
0,192704
0,172657
0,178744
0,16973
0,171258
0,185179
0,181349
0,168472
0,198773
0,154802
0,171294
0,18812
0,215517
0,200908
0,213661
0,178939
0,189942
0,228931
0,179967
0,14904
0,171629
0,212646
0,163077
0,1852
0,190738
0,16363
0,177124
0,172858
0,215757
0,170315
0,165603
0,172805
0,16686
0,15393
0,173907
0,198429
0,148773
0,181996
0,185261
0,17351
0,168307
0,180901
0,153818
0,163715
0,182967
0,166621
0,151783
0,201553
0,168361
0,173774
0,156665
0,222037
0,207044
0,206902
0,168795
0,159965
0,181783
0,164394
0,170233
0,176011
0,184159
0,163795
0,154703
0,188765
0,180042
0,179551
0,187061
0,159941
0,177172
0,176586
0,200476
0,16567
0,158784
0,190793
0,152452
0,158951
0,193116
0,160305
0,166034
0,167876
0,173101
0,169518
0,161812
0,172911
0,182883
0,248252
0,19068
0,162621
0,200221
0,196079
0,163991
0,153637
0,173288
0,189643
0,175167
0,1809
0,159016
0,211238
0,223867
0,16174
0,167281
0,195142
0,181392
0,160468
0,152286
0,149073
0,18772
0,16768
0,182795
0,182236
0,15398
0,189324
0,16696
0,206298
0,157482
0,161079
0,194482
0,184271
0,182888
0,163272
0,175174
0,184722
0,170899
0,191126
0,176264
0,184161
0,159365
0,1798
0,199771
0,588856
0,19758
0,209898
0,202381
0,169457
0,197286
0,168236
0,143894
0,155488
0,183567
0,196476
0,179837
0,188973
0,162592
0,165666
0,161834
0,170164
0,175552
0,205001
0,152743
0,210586
0,203185
0,172251
0,169938
0,154494
0,169374
0,164372
0,178669
0,201196
0,160382
0,164857
0,190933
0,189436
0,162933
0,17571
0,183762
0,173956
0,163997
0,172057
0,183171
0,192009
0,190219
0,159687
0,157207
0,180704
0,160399
0,182845
0,163129
0,163206
0,148056
0,17229
0,190257
0,217281
0,174078
0,174446
0,181139
0,237108
0,198824
0,175911
0,198185
0,159521
0,204827
0,183932
0,164955
0,181959
0,159573
0,205305
0,190349
0,177463
0,168083
0,182023
0,206817
0,170862
0,158066
0,170544
0,180828
0,174921
0,168048
0,171806
0,212929
0,16371
0,176161
0,175106
0,184078
0,202802
0,161238
0,161156
0,166706
0,14743
0,15041
0,169252
0,219957
0,202579
0,154614
0,169132
0,172558
0,192712
0,161515
0,164244
0,161155
0,168086
0,148486
0,164192
0,169634
0,169888
0,193015
0,179701
0,160888
0,194599
0,169448
0,187903
0,195607
0,162878
0,186013
0,177087
0,157683
0,165849
0,195044
0,17387
0,163251
0,182138
0,151092
0,193036
0,178985
0,161686
0,169775
0,186376
0,197626
0,169967
0,160483
0,175301
0,169296
0,172507
0,17067
0,173421
0,185448
0,181781
0,178566
0,242136
0,216876
0,171007
0,165201
0,176632
0,179965
0,178779
0,143071
0,160141
0,175819
0,157264
0,165667
0,176941
0,158287
0,163327
0,17932
0,160846
0,153961
0,178837
0,177835
0,163982
1,864515
0,302857
0,223479
0,212382
0,161264
0,173101
0,209578
0,205323
0,173573
0,151784
0,232118
0,197276
0,163462
0,156282
0,186661
0,191094
0,160954
0,16354
0,150109
0,15887
0,177085
0,160797
0,167137
0,186508
0,164987
0,176214
0,18202
0,190958
0,178718
0,181886
0,168801
0,181785
0,152275
0,171592
0,149584
0,169089
0,177227
0,176937
0,157425
0,167669
0,15646
0,186271
0,162507
0,162814
0,157606
0,181935
0,168356
0,190286
0,19506
0,19757
0,169557
0,157376
0,157905
0,159062
0,180853
0,156511
0,172474
0,193078
0,197577
0,174877
0,175166
0,188606
0,176261
0,18152
0,177
0,18755
0,161216
0,187049
0,175618
0,162199
0,205274
0,206877
0,174513
0,168991
0,176477
0,183088
0,165063
0,190127
0,181484
0,154421
0,166995
0,162285
0,15028
0,171952
0,176038
0,172456
0,162463
0,181058
0,178807
0,179672
0,157151
0,174389
0,161414
0,170674
0,159071
0,154072
0,178652
0,177445
0,153311
0,184981
0,155793
0,162492
0,183672
0,164521
0,171658
0,181945
0,161021
0,157184
0,172012
0,18299
0,161093
0,171229
0,172364
0,179785
0,189092
0,166914
0,179095
0,150009
0,174557
0,16749
0,188796
0,179276
0,151939
0,153357
0,176849
0,186667
0,176199
0,186815
0,19014
0,186962
0,176749
0,163322
0,172634
0,185252
0,203583
0,177242
0,187606
0,157901
0,15802
0,165742
0,160025
0,168458
0,164987
0,159228
0,201861
0,252255
0,195482
0,184387
0,157643
0,211309
0,159262
0,168336
0,168448
0,184752
0,1829
0,164984
0,170373
0,164997
0,179215
0,156489
0,16198
0,177161
0,158852
0,167839
0,164908
0,187281
0,185037
0,156061
0,163768
0,173733
0,157321
0,167163
0,18393
0,199974
0,176727
0,202236
0,202597
0,164805
0,164942
0,157421
0,17804
0,160785
0,174808
0,173653
0,18082
0,180849
0,181416
0,178363
0,163204
0,163549
0,174027
0,15592
0,158877
0,150861
0,147952
0,139419
0,15615
0,17555
0,203954
0,185659
0,21491
0,156439
0,159543
0,154905
0,1648
0,150845
0,198691
0,18546
0,156558
0,153895
0,167146
0,150566
0,165829
0,164584
0,164993
0,204833
0,184819
0,198253
0,175374
0,174757
0,159234
0,184059
0,184878
0,181156
0,169704
0,167254
0,158469
0,187921
0,173869
0,177152
0,175719
0,178451
0,221457
0,225428
0,171115
0,195668
0,175947
0,171872
0,164359
0,186283
0,187205
0,160802
0,152345
0,163154
0,162623
0,169052
0,170404
0,188983
0,154633
0,185763
0,15445
0,169441
0,155343
0,159987
0,166142
0,179011
0,159874
0,155475
0,16113
0,160178
0,166712
0,164656
0,183503
0,177412
0,19108
0,176557
0,17862
0,188348
0,167734
0,170098
0,191302
0,152148
0,183566
0,179419
0,174877
0,168742
0,155802
0,177483
0,179287
0,163326
0,172831
0,201438
0,15314
0,183598
0,159241
0,161597
0,17765
0,157153
0,150565
0,175329
0,172075
0,181792
0,183138
0,165937
0,169111
0,186095
0,16898
0,191574
0,207851
0,16236
0,205738
0,164163
0,168056
0,172216
0,175472
0,169699
0,151227
0,160491
0,193744
0,148721
0,170528
0,184211
0,151485
0,178055
0,169511
0,175886
0,204726
0,177169
0,166807
0,148582
0,215751
0,204741
0,186963
0,193972
0,153509
0,155809
0,150357
0,18113
0,159631
