0,471104
0,23793
0,222865
0,232515
0,189452
0,215625
0,195212
0,209421
0,212965
0,222857
0,208788
0,216568
0,20359
0,208024
0,204601
0,192906
0,205795
0,212363
0,214193
0,189876
0,201839
0,209959
0,211967
0,256824
0,232012
0,208601
0,231542
0,199774
0,202738
0,235441
0,242138
0,227117
0,195302
0,227585
0,189129
0,208251
0,20383
0,235102
0,20121
0,212129
0,226451
0,271666
0,224426
0,217387
0,263738
0,24604
0,197127
0,209117
0,224201
0,232157
0,222922
0,226669
0,169412
0,205564
0,182313
0,223618
0,199436
0,235584
0,218829
0,24338
0,233051
0,205884
0,188585
0,256913
0,239318
0,19704
0,198553
0,193727
0,19356
0,211159
0,197331
0,187643
0,199678
0,221347
0,194288
0,208955
0,204882
0,224754
0,224408
0,207392
0,184398
0,189755
0,203454
0,231142
0,199367
0,220925
0,194184
0,213845
0,197318
0,18851
0,205286
0,219313
0,17766
0,228975
0,208831
0,213813
0,223619
0,23603
0,254606
0,235792
0,193817
0,247253
0,213752
0,207572
0,1964
0,228745
0,226896
0,215185
0,247992
0,205944
0,23562
0,226385
0,218094
0,187479
0,20612
0,208113
0,211549
0,231835
0,176407
0,200305
0,264835
0,187582
0,213141
0,204314
0,237699
0,213126
0,203601
0,192428
0,201587
0,195623
0,20786
0,236094
0,18867
0,225183
0,209319
0,196106
0,2101
0,209017
0,191309
0,186956
0,209118
0,225316
0,223614
0,197605
0,199269
0,19669
0,196595
0,229567
0,198066
0,202006
0,212088
0,204407
0,215808
0,187771
0,239544
0,204169
0,18935
0,197796
0,196713
0,217172
0,189305
0,214045
0,218619
0,203789
0,194186
0,198027
0,227999
0,201194
0,300912
0,248623
0,197428
0,220832
0,234748
0,204697
0,182178
0,233437
0,209256
0,250817
0,217031
0,195652
0,209306
0,19223
0,224833
0,220805
0,189802
0,210682
0,190583
0,171932
0,201642
0,219784
0,193719
0,191677
0,198128
0,207048
0,210856
0,168351
0,200441
0,193735
0,20176
0,228068
0,190242
0,171551
0,276528
0,179188
0,205362
0,210851
0,213768
0,191287
0,219174
0,195608
0,163866
0,178973
0,195156
0,199296
0,224875
0,191295
0,242269
0,200832
0,190803
0,210668
0,192328
0,183768
0,169313
0,180218
0,186889
0,185327
0,213784
0,175329
0,220114
0,214567
0,19194
0,20983
0,168349
0,198002
0,192286
0,200093
0,186131
0,20458
0,187068
0,211283
0,225991
0,199276
0,206628
0,21549
0,215993
0,248696
0,236027
0,2125
0,197333
0,179185
0,190895
0,193627
0,211235
0,243745
0,205119
0,174296
0,196588
0,205007
0,208419
0,19925
0,195431
0,183343
0,183688
0,194011
0,190757
0,200549
0,194933
0,192534
0,225848
0,185385
0,178396
0,195871
0,210708
0,250368
0,192053
0,206061
0,207789
0,180979
0,190904
0,200386
0,200376
0,175916
0,167124
0,21206
0,210133
0,210584
0,178368
0,181015
0,231318
0,17348
0,186817
0,172875
0,188726
0,218269
0,202695
0,209616
0,179239
0,218858
0,201678
0,183409
0,19429
0,216681
0,205607
0,172477
0,221201
0,196749
0,187996
0,220123
0,195205
0,219606
0,197606
0,199736
0,221885
0,184715
0,187324
0,189901
0,190246
0,174241
0,18932
0,194137
0,207424
0,225823
0,263202
0,182407
0,1706
0,206388
0,183648
0,199774
0,185859
0,199923
0,222168
0,192151
0,220097
0,20557
0,172751
0,188555
0,184838
0,199203
0,179706
0,191141
0,196425
0,189635
0,186847
0,220606
0,183153
0,214667
0,208937
0,185577
0,186845
0,191922
0,188357
0,188632
0,193729
0,193179
0,192662
0,191702
0,173253
0,206328
0,185193
0,171469
0,196156
0,208866
0,218578
0,19097
0,180791
0,184665
0,221431
0,19035
0,180723
0,185567
0,180141
0,21736
0,206007
0,199105
0,187411
0,168043
0,218655
0,207552
0,217624
0,177095
0,194927
0,199276
1,143382
0,418237
0,196088
0,196776
0,227844
0,197465
0,176328
0,18977
0,185077
0,214486
0,184748
0,2727
0,242184
0,209037
0,185489
0,236963
0,17231
0,186635
0,178332
0,198735
0,168072
0,180948
0,199322
0,193624
0,209585
0,196082
0,201715
0,206027
0,192845
0,182005
0,192863
0,180706
0,194545
0,17597
0,212944
0,198778
0,187009
0,180381
0,19217
0,194432
0,212842
0,19595
0,200207
0,223222
0,180647
0,174558
0,182373
0,170134
0,237882
0,206065
0,181816
0,188002
0,182776
0,187535
0,189359
0,195912
0,211939
0,203348
0,197834
0,171062
0,204752
0,193437
0,185431
0,23603
0,230006
0,191725
0,207834
0,190896
0,184031
0,18556
0,208598
0,200088
0,205942
0,218094
0,188424
0,204764
0,220479
0,191064
0,215042
0,205761
0,196344
0,187051
0,199979
0,207586
0,191946
0,206192
0,211414
0,221472
0,227365
0,241601
0,233872
0,178777
0,200919
0,191652
0,19429
0,221853
0,199536
0,212325
0,176589
0,190745
0,183222
0,181986
0,183443
0,207608
0,185819
0,202171
0,181623
0,183267
0,195044
0,1798
0,194286
0,25772
0,199763
0,218024
0,17408
0,190984
0,223324
0,194443
0,18099
0,199841
0,203226
0,172455
0,208996
0,201469
0,185799
0,180018
0,195614
0,192021
0,187427
0,196088
0,164714
0,185483
0,200153
0,173113
0,207082
0,213499
0,172078
0,204692
0,19787
0,225371
0,186899
0,174956
0,164701
0,205678
0,178894
0,187254
0,182181
0,199181
0,221063
0,19664
0,216977
0,195765
0,197902
0,182781
0,196324
0,180238
0,194646
0,194963
0,199586
0,206505
0,197207
0,197726
0,201088
0,193207
0,223169
0,186229
0,21023
0,224608
0,241653
0,218816
0,198633
0,179224
0,166576
0,192331
0,200076
0,188487
0,178183
0,166193
0,206162
0,202996
0,217416
0,219256
0,190083
0,209743
0,189419
0,202652
0,218762
0,195626
0,17816
0,187189
0,160349
0,184593
0,185476
0,180472
0,208857
0,200535
0,1825
0,187985
0,176779
0,194584
0,200028
0,178941
0,193177
0,214053
0,203563
0,18712
0,207474
0,205211
0,200795
0,191472
0,222448
0,184536
0,174932
0,16659
0,233531
0,189029
0,174095
0,210233
0,189536
0,192938
0,186798
0,211383
0,183481
0,198937
0,164427
0,197624
0,215274
0,226907
0,194366
0,176026
0,174925
0,198379
0,19692
0,21013
0,18474
0,177167
0,175679
0,192679
0,202713
0,198152
0,18936
0,197316
0,215224
0,184901
0,173421
0,193485
0,27258
0,204453
0,193234
0,198351
0,193294
0,213352
0,190754
0,204371
0,172718
0,183065
0,182783
0,173843
0,200361
0,210985
0,176657
0,195367
0,195354
0,187432
0,18053
0,19996
0,177724
0,212129
0,177723
0,195389
0,191734
0,194962
0,196758
0,208435
0,20295
0,199641
0,208069
0,177939
0,21505
0,186954
0,179149
0,186298
0,208091
0,21618
0,202429
0,167592
0,189905
0,193928
0,167325
0,186433
0,190319
0,206908
0,172198
0,190962
0,184091
0,200812
0,1843
0,202863
0,191566
0,22407
0,174315
0,196666
0,172988
0,238768
0,184092
0,200005
0,187026
0,195446
0,218979
0,219032
0,183038
0,188019
0,190216
0,199348
0,205439
0,195474
0,20222
0,189442
0,171753
0,214328
0,179769
0,210497
0,208416
0,202851
0,233058
0,223232
0,228626
0,216965
0,199993
0,172768
0,218303
0,183084
0,209134
0,193831
0,169051
0,228629
0,170965
0,172172
0,193828
0,211503
0,187714
0,207233
0,221302
0,212651
0,185899
0,166172
0,197605
0,213026
0,173126
0,218022
0,210256
0,2183
0,189982
0,178717
0,177302
0,179337
0,210532
0,17167
0,180516
0,234995
0,192387
0,194876
0,182575
0,179345
0,22361
0,171914
0,190253
0,206476
0,190622
0,239063
0,218623
0,207834
0,198721
0,228083
0,185521
0,217554
0,198326
0,193399
0,17905
0,185137
0,185029
0,186556
0,184934
0,182525
0,205068
0,247984
0,195839
0,177434
0,18502
0,198619
0,205506
0,172059
0,181091
0,187198
0,194686
0,214847
0,207556
0,206746
0,168207
0,198292
0,178711
0,200923
0,214345
0,216439
0,189933
0,204358
0,182465
0,194713
0,206084
0,230638
0,204207
0,194563
0,181451
0,238248
0,190279
0,191075
0,191293
0,205833
0,202843
0,169122
0,179911
0,220583
0,177683
0,186669
0,19658
0,220774
0,19961
0,173505
0,224932
0,245913
0,222094
0,176916
0,206738
0,23191
0,171503
0,186077
0,185974
0,219101
0,234335
0,205695
0,200579
0,186718
0,209096
0,195207
0,208048
0,18452
0,191345
0,192448
0,201559
0,202557
0,173168
0,207741
0,179407
0,200119
0,203398
0,223163
0,199439
0,176625
0,202744
0,189216
0,206965
0,188645
0,216018
0,191887
0,198184
0,182475
0,209865
0,191317
0,188734
0,17946
0,211701
0,181701
0,187508
0,212302
0,209678
0,206462
0,19618
0,169194
0,177681
0,184551
0,25239
0,213745
0,206615
0,199861
0,227143
0,201444
0,2014
0,195355
0,177532
0,188643
0,184167
0,155681
0,229672
0,203065
0,221724
0,173005
0,173244
0,226273
0,201228
0,183598
0,199692
0,216054
0,191143
0,235658
0,202727
0,211934
0,619622
0,237274
0,242272
0,199348
0,200206
0,179838
0,193274
0,217796
0,187883
0,215687
0,201603
0,207261
0,196007
0,195194
0,238438
0,186434
0,182826
0,181203
0,188297
0,255376
0,20709
0,190452
0,21541
0,183456
0,223004
0,221779
0,21651
0,26626
