1,694801
0,602663
0,543738
0,487768
0,508976
0,429262
0,463433
0,513719
0,454028
0,458798
0,458723
0,468585
0,448031
0,431714
0,475066
0,507327
0,428918
0,842706
0,488191
0,418454
0,619448
0,504344
0,490492
0,485223
0,427741
0,495885
0,560107
0,533642
0,575047
0,5641
0,617367
0,57298
0,477217
0,569191
0,489447
0,487321
0,469725
0,473185
0,468384
0,477622
0,458305
0,513104
0,498624
0,467774
0,468006
0,47034
0,83113
0,563824
0,424231
0,490766
0,511795
0,44278
0,505153
0,462067
0,459022
0,453824
0,452116
0,43576
0,503679
0,491759
0,449741
0,516198
0,402944
0,456774
0,438216
0,579913
0,538285
0,408947
0,484867
0,495516
0,488386
0,500505
0,47246
0,510381
0,509613
0,530678
0,828677
0,532355
0,463336
0,450459
0,456418
0,511014
0,456213
0,470053
0,544078
0,43253
0,473982
0,491456
0,462587
0,510821
0,476553
0,48511
0,498421
0,393974
0,461112
0,496268
0,461361
0,637727
0,526996
0,414389
0,488075
0,414405
0,47261
0,46911
0,50685
0,447413
0,621261
0,610451
0,497563
0,512858
0,462699
0,468553
0,491237
0,505815
0,457287
0,416098
0,470207
0,440008
0,500053
0,427571
0,431889
0,501909
0,489438
0,420258
0,446731
0,406498
0,494596
0,432091
0,505187
0,479465
0,470858
0,508637
0,475548
0,472357
0,445518
0,472535
0,454323
0,760823
0,457779
0,45341
0,474278
0,503239
0,500638
0,446823
0,397891
0,449871
0,436567
0,450726
0,437779
0,524096
0,486442
0,51262
0,476643
0,4252
0,460565
0,478921
0,448316
0,504827
0,42728
0,462735
0,530208
0,42985
0,43329
0,45268
0,516529
0,420908
0,454219
0,492414
0,683117
0,486394
0,527436
0,494846
0,440141
0,429015
0,472767
0,492407
0,528078
0,491807
0,535065
0,473035
0,442518
0,540019
0,392825
0,450767
0,451417
0,453111
0,441725
0,446693
0,422192
0,469441
0,420439
0,431341
0,462611
0,460578
0,458936
0,449965
0,538907
0,741046
0,553813
0,840006
0,75309
0,560409
0,530889
0,540782
0,594442
0,590802
0,51511
0,529605
0,539456
0,513789
0,583303
0,472514
0,488815
0,515864
0,478884
0,47987
0,448915
0,433428
0,513692
0,475106
0,453738
0,440934
0,483677
0,507556
0,542517
0,453807
0,511271
0,462585
0,824939
0,525297
0,437204
0,480674
0,501348
0,461205
0,458145
0,47083
0,475281
0,476187
0,468336
0,465747
0,476687
0,476167
0,482263
0,451113
0,44899
0,49306
0,466125
0,489515
0,47063
0,524448
0,487311
0,474106
0,506478
0,482311
0,472187
0,471159
0,451339
0,461368
0,945015
0,491607
0,438701
0,474161
0,483045
0,507582
0,447061
0,530462
0,470215
0,470977
0,461749
0,507513
0,526754
0,48438
0,538148
0,45775
0,436549
0,452824
0,488648
0,424958
0,425022
0,410039
0,403153
0,442017
0,472355
0,486064
0,457163
0,44419
0,465021
0,465988
0,513676
0,747531
0,532937
0,545752
0,468404
0,483092
0,424629
0,492905
0,442957
0,473175
0,429952
0,481266
0,481809
0,471963
0,45129
0,455477
0,485611
0,525588
0,437127
0,488474
0,468149
0,493873
0,424646
0,45608
0,42644
0,470921
0,515767
0,482511
0,455226
0,471147
0,665234
0,487203
0,494294
0,487487
0,47943
0,640205
0,515407
0,488928
0,461345
0,474078
0,481168
0,452955
0,50647
0,464172
0,459264
0,444066
0,464249
0,46428
0,474602
0,499717
0,47358
0,429449
0,43376
0,426116
0,467319
0,487306
0,453338
0,495961
0,411595
0,502335
0,451159
0,786408
0,59759
0,439859
0,456075
0,460876
0,496125
0,464472
0,538875
0,52129
0,484544
0,449755
0,506739
0,469013
0,43509
0,479672
0,478123
0,480574
0,499181
0,416936
0,494159
0,476244
0,465321
0,439207
0,464699
0,460014
0,439418
0,447775
0,504821
0,456669
0,456075
0,429781
0,747991
0,509961
0,451916
0,535347
0,458752
0,502211
0,465707
0,476492
0,613464
0,504453
0,444871
0,521005
0,498007
0,430877
0,438082
0,438281
0,421221
0,459243
0,434929
0,500697
0,438021
0,480525
0,498763
0,447695
0,47926
0,475738
0,490957
0,418149
0,453948
0,501439
0,836752
0,509096
0,502552
0,414433
0,448141
0,482382
0,460769
0,436232
0,479836
0,477541
0,413421
0,489266
0,446511
0,446959
0,432664
0,424523
0,516161
0,462121
0,473245
0,496259
0,500861
0,457757
0,453525
0,458535
0,45819
0,419306
0,44446
0,466415
0,452257
0,47518
0,441258
0,797597
0,52694
0,515736
0,529016
0,548637
0,461968
0,459118
0,463546
0,428065
0,467576
0,463693
0,511559
0,464547
0,452509
0,47445
0,504137
0,464767
0,484178
0,423788
0,475957
0,422851
0,455632
0,470788
0,421655
0,47194
0,485165
0,411351
0,430359
0,447726
0,533006
0,512514
0,831689
0,501776
0,491702
0,415232
0,451913
0,492427
0,506802
0,462672
0,520861
0,474724
0,444782
0,461932
0,499278
0,433133
0,487055
0,544178
0,614415
0,583707
0,49924
0,580727
0,510359
0,4445
0,433659
0,504946
0,467628
0,515061
0,484677
0,461444
0,442581
1,660237
0,504129
0,460463
0,531194
0,500898
0,490969
0,464257
0,445718
0,401863
0,476871
0,464029
0,438586
0,432407
0,483863
0,453867
0,484592
0,509333
0,458093
0,506847
0,446983
0,419292
0,469735
0,482621
0,453058
0,495403
0,423324
0,478217
0,547757
0,498104
0,848591
0,5092
0,446539
0,471895
0,438345
0,469872
0,440491
0,443418
0,895624
0,604361
0,484488
0,472672
0,464834
0,39447
0,453322
0,444615
0,437352
0,476255
0,504507
0,479239
0,490976
0,488795
0,512776
0,462812
0,498413
0,504872
0,43499
0,420379
0,385555
0,477383
0,478475
0,726587
0,524544
0,452804
0,45225
0,448687
0,500242
0,508955
0,470297
0,410289
0,48796
0,463214
0,50659
0,469005
0,448018
0,498802
0,463212
0,464896
0,464599
0,512704
0,441807
0,439572
0,483371
0,566791
0,505387
0,499782
0,485026
0,491762
0,519466
0,499038
0,481498
0,816212
0,526882
0,437098
0,512433
0,4748
0,41929
0,4559
0,509145
0,465587
0,476561
0,527835
0,448516
0,44152
0,544545
0,520824
0,458281
0,442748
0,429435
0,425073
0,447104
0,482333
0,456342
0,446759
0,468376
0,435333
0,479723
0,479121
0,542071
0,404419
0,483642
0,449968
0,45873
0,796533
0,470164
0,477206
0,410994
0,457094
0,519224
0,499516
0,490676
0,444451
0,426601
0,431826
0,505825
0,478272
0,455176
0,457346
0,431934
0,423747
0,404769
0,439102
0,472766
0,478164
0,445056
0,495352
0,452026
0,525042
0,489828
0,508614
0,458915
0,477162
0,449588
0,462162
0,780234
0,514931
0,397107
0,484543
0,473213
0,419843
0,420925
0,461702
0,487802
0,4647
0,462654
0,443289
0,497832
0,480431
0,465543
0,414736
0,435189
0,441536
0,45294
0,449713
0,474476
0,491926
0,499189
0,479707
0,47545
0,487786
0,440881
0,449317
0,480381
0,549678
0,481004
0,791135
0,495293
0,465537
0,507869
0,519787
0,481185
0,422187
0,43005
0,450941
0,486542
0,450364
0,443889
0,477266
0,44627
0,426858
0,495423
0,440618
0,464931
0,457931
0,467344
0,432166
0,392767
0,483453
0,441404
0,511948
0,442344
0,460143
0,429764
0,436505
0,511487
0,517243
0,762673
0,537998
0,527129
0,465026
0,464495
0,514189
0,45753
0,529491
0,506464
0,452046
0,428848
0,448824
0,413929
0,465091
0,419922
0,461789
0,509945
0,474935
0,438378
0,445877
0,45313
0,486897
0,42672
0,482802
0,4355
0,43662
0,439738
0,47949
0,434752
0,41107
0,470492
0,494786
0,526647
0,926244
0,455018
0,452354
0,450258
0,474719
0,479112
0,406301
0,432864
0,433756
0,488032
0,420603
0,412748
0,430582
0,464608
0,473667
0,465556
0,48966
0,462085
0,429834
0,507183
0,444031
0,424552
0,482586
0,452291
0,456399
0,520204
0,448484
0,482643
0,461028
0,447142
0,469187
0,413597
0,763156
0,456869
0,508086
0,521303
0,453367
0,427513
0,432885
0,440171
0,471729
0,451237
0,516213
0,47741
0,428017
0,479813
0,417111
0,474097
0,441804
0,452738
0,419365
0,426078
0,494164
0,449568
0,456107
0,46728
0,413157
0,443411
0,447265
0,467721
0,447413
0,463111
0,483294
0,827554
0,501965
0,467122
0,446719
0,429885
0,515651
0,453479
0,455816
0,493339
0,491765
0,470477
0,472927
0,489932
0,456899
0,456299
0,448373
0,508719
0,418271
0,490978
0,414959
0,440386
0,453243
0,488371
0,472379
0,466136
0,43874
0,430956
0,500917
0,422932
0,443779
0,406526
0,838939
0,52762
0,481977
0,459906
0,416277
0,489525
0,429124
0,535665
0,524912
0,527892
0,464458
0,448403
0,398837
0,526049
0,414501
0,468317
0,487968
0,453337
0,466845
0,443505
0,494114
0,466133
0,453312
0,512809
0,495773
0,443876
0,407003
0,422632
0,4978
0,526089
0,447169
0,837797
0,490487
0,502756
0,512086
0,483899
0,454229
0,468967
0,434504
0,463379
0,452217
0,506455
0,458641
0,544445
0,48799
0,453807
0,465668
0,429711
0,433892
0,416584
0,471013
0,492259
0,463804
0,439206
0,477154
0,440645
0,429408
0,40608
0,428927
0,37204
0,385522
0,379372
0,41782
0,719978
0,476501
0,469066
0,423082
0,424583
0,398762
0,394318
0,360953
0,386161
0,410496
0,394437
0,384139
0,393079
0,422318
0,475219
0,440789
0,423393
0,426681
0,394374
0,457183
0,423527
0,444157
0,489518
0,400516
0,444953
0,4905
0,422088
0,408617
0,420844
0,421888
0,423748
0,469075
0,418901
0,437205
0,39047
0,45717
0,419818
0,404805
0,436113
0,42528
0,459387
0,8505
0,447238
0,459952
0,398209
0,40624
0,407264
0,415139
0,375195
0,460152
0,474089
0,422315
0,448898
0,430466
0,397449
0,380986
0,367354
0,390928
0,409626
0,39294
0,410005
0,388328
0,457374
0,487934
0,429845
0,459661
0,378879
0,518289
0,537114
0,490131
0,641041
0,428558
0,429404
0,427402
0,399925
0,445415
0,447882
0,424416
0,681122
0,451759
0,426751
0,421628
0,449999
0,497324
0,464879
0,499777
0,608525
0,597762
1,022013
0,541543
0,429074
0,451037
0,470107
0,428455
0,466499
0,468964
0,509616
0,425769
0,40539
0,503282
0,469416
0,414767
0,420476
0,439075
0,423762
0,4396
0,532083
0,671889
0,592657
0,42362
0,414929
0,419821
0,401503
0,411271
0,469099
0,388256
0,386579
0,406926
0,468631
0,458672
0,520265
0,40791
0,381495
0,373867
0,419284
0,403987
0,411799
0,44135
0,398486
0,356705
0,396746
0,380585
0,389446
0,383872
0,409753
0,408548
0,43254
0,386409
0,403728
0,402615
0,414326
0,385112
0,387556
0,403142
0,402005
0,463199
0,443112
0,411715
0,380454
0,369526
0,435768
0,404964
0,384359
0,468328
0,422255
0,470023
0,50023
0,424083
0,639033
0,442997
0,435968
0,449421
0,417925
0,433308
0,389777
0,491975
0,466036
0,436659
0,395023
0,419241
0,508638
0,444312
0,434444
0,440202
0,450196
0,450127
0,429853
0,415732
0,428781
0,46199
0,437044
0,414892
0,405427
0,452704
0,525018
0,512753
0,38522
0,390387
0,473745
0,464358
0,777433
0,565155
0,479862
0,379149
0,454684
0,40693
0,44215
0,462845
0,433161
0,435875
0,503343
0,4721
0,489689
0,448494
0,486339
0,447634
0,50502
0,541473
0,451538
0,466236
0,503405
0,478006
0,467105
0,412003
0,430792
0,474913
0,467571
0,510015
0,544007
0,91531
0,452493
0,467262
0,41315
0,465195
0,441391
0,5546
0,407211
0,420323
0,388904
0,42022
0,434186
0,403574
0,404015
0,393709
0,436115
0,431136
0,471035
0,403436
0,420024
0,580068
0,546626
0,499475
0,432343
0,458553
0,447494
0,38443
0,423424
0,47757
0,455204
0,445937
0,427417
0,436596
0,415134
0,421438
0,478542
0,457767
0,468585
0,776316
0,402888
0,565721
0,517092
0,580446
0,498274
0,562045
0,53117
0,446832
0,509476
0,561388
0,504227
0,427087
0,436004
0,521921
0,451987
0,446978
0,489928
0,503118
0,458235
0,429165
0,407959
0,414905
0,399308
0,46414
0,434972
0,404749
0,438663
0,510522
0,781599
0,462393
0,460458
0,453474
0,417309
0,398307
0,423007
0,473402
0,454895
0,405482
0,451395
0,449892
0,407856
0,431691
0,456157
0,423943
0,406809
0,400473
0,386641
0,463637
0,407664
0,42448
0,410286
0,44511
0,437501
0,398811
0,436734
0,422255
0,402522
0,419373
0,424839
0,41617
0,403983
0,402737
0,439052
0,412179
0,396646
0,876621
0,548857
0,404616
0,429593
0,423761
0,384046
0,449934
0,405863
0,437257
0,4603
0,755223
0,471546
0,444646
0,492233
0,462512
0,504388
0,451566
0,41045
0,44485
0,408519
0,419958
0,407342
0,416438
0,392416
0,454596
0,448523
0,437988
0,392916
0,423393
0,406655
0,489695
0,421202
0,393891
0,380755
0,471047
0,409841
0,440939
0,376869
0,40488
0,395176
0,427883
0,407201
0,452012
0,570609
0,471446
0,387632
0,408925
0,431063
0,428167
0,426398
0,419454
0,375708
0,437785
0,427361
0,403928
0,411659
0,391528
0,449216
0,805613
0,476123
0,391448
0,461047
0,422142
0,401961
0,408135
0,401451
0,394941
0,524178
0,431777
0,410434
0,416373
0,417144
0,443263
0,452004
0,395537
0,440058
0,429602
0,502959
0,46652
0,446447
0,399652
0,410998
0,381714
0,461759
0,463993
0,408337
0,442527
0,464593
0,473866
0,485353
0,448565
0,445148
0,447241
0,432995
0,449621
0,536449
0,471441
0,463527
0,451931
0,486266
0,474675
0,81223
0,441063
0,455445
0,406768
0,467427
0,53497
0,438185
0,431329
0,443354
0,439529
0,47617
0,409339
0,482814
0,561425
0,483593
0,487349
0,415143
0,513035
0,45459
0,450102
0,407332
0,461814
0,397203
0,553337
0,462791
0,480903
0,410967
0,446989
0,447919
0,476857
0,422205
0,434392
0,434407
0,993978
0,495357
0,456495
0,447961
0,419623
0,460129
0,438
0,397159
0,435973
0,413142
0,496683
0,462719
0,439417
0,521003
0,466297
0,441552
0,436302
0,433951
0,462648
0,448898
0,409439
0,436684
0,445845
0,46027
0,393394
0,429186
0,446801
0,518603
0,452155
0,461615
1,322101
0,55502
