0,41902
0,464463
0,426973
0,455276
0,450336
0,421661
0,43638
0,431485
0,423023
0,484851
0,440842
0,415968
0,449736
0,475936
0,530797
0,472482
0,468226
0,463317
0,444976
0,476731
0,491142
0,487368
0,435585
0,510028
0,517641
0,462431
0,532743
0,455146
0,455441
0,493678
0,44833
0,759834
0,486032
0,473951
0,418356
0,39452
0,419063
0,459121
0,467641
0,419228
0,537686
0,442374
0,420332
0,431966
0,441747
0,397914
0,44486
0,45197
0,443948
0,469072
0,449679
0,414616
0,445591
0,439864
0,462069
0,430708
0,434726
0,486864
0,58527
0,495018
0,427937
0,402024
0,502005
0,441142
0,430981
0,778093
0,513043
0,403702
0,473596
0,407914
0,37766
0,450042
0,445559
0,431699
0,447133
0,406466
0,408308
0,39539
0,42075
0,418732
0,391422
0,423582
0,383965
0,431383
0,374054
0,416111
0,409635
0,403245
0,454284
0,407172
0,449357
0,399481
0,427487
0,396454
0,407908
0,449868
0,426948
0,418595
0,409916
0,410584
0,42663
0,401251
0,403327
0,433133
0,412623
0,43875
0,387936
0,410845
0,479521
0,428809
0,380595
0,425752
0,845187
0,437915
0,49377
0,39464
0,466179
0,417071
0,442145
0,472593
0,455503
0,438362
0,490209
0,412769
0,432591
0,400333
0,393297
0,402606
0,450115
0,43274
0,43362
0,482046
0,448942
0,440246
0,428359
0,418532
0,473265
0,41262
0,481268
0,417855
0,472218
0,397253
0,435953
0,727133
0,442885
0,399349
0,424142
0,411029
0,420677
0,427336
0,41749
0,408757
0,426128
0,416861
0,428192
0,38571
0,397506
0,385666
0,396807
0,449155
0,402298
0,441521
0,431317
0,403613
0,38778
0,40933
0,402405
0,371907
0,642611
0,43962
0,414868
0,41502
0,423371
0,4051
0,425678
0,41145
0,416604
0,458763
0,400997
0,4185
0,432592
0,396172
0,388824
0,377029
0,371817
0,478064
0,442705
0,522949
0,495959
0,731716
0,409526
0,39032
0,396225
0,356982
0,368375
0,432425
0,423341
0,425753
0,43729
0,418406
0,391516
0,487436
0,477197
0,436759
0,57636
0,427887
0,425936
0,418415
0,412011
0,457603
0,415431
0,431455
0,485692
0,443526
0,4756
0,456427
0,426819
0,392904
0,403139
0,40414
0,415145
0,469809
0,423118
0,451283
0,423917
0,481932
1,02613
0,696093
0,479097
0,484128
0,441653
0,439693
0,433823
0,44571
0,456115
0,423922
0,428376
0,441101
0,497083
0,609505
0,541645
0,84169
0,475241
0,397166
0,404713
0,438872
0,417909
0,430507
0,462351
0,471118
0,440618
0,413437
0,459196
0,427189
0,449607
0,461107
0,424916
0,853813
0,384759
0,447728
0,400614
0,401781
0,386251
0,367705
0,429274
0,444346
0,405643
0,422439
0,417304
0,400573
0,374954
0,425836
0,582438
0,529255
0,464371
0,43433
0,525501
0,488263
0,458041
0,447769
0,421447
0,434133
0,51055
0,525329
0,466156
0,426397
0,46316
0,528689
0,493594
0,404948
0,515853
0,505059
0,744416
0,544145
0,451625
0,455295
0,508393
0,481194
0,42778
0,42162
0,401117
0,441849
0,494798
0,471497
0,468801
0,538939
0,483966
0,507953
0,466897
0,463837
0,479636
0,434537
0,406218
0,442167
0,474775
0,477206
0,484586
0,485686
0,499596
0,556491
0,420342
0,493288
0,820753
0,486438
0,46528
0,431583
0,454827
0,517958
0,452184
0,473704
0,54027
0,446223
0,422729
0,437911
0,526184
0,491593
0,436785
0,462383
0,429011
0,525173
0,501882
0,45721
0,486346
0,506808
0,478292
0,416553
0,438648
0,465426
0,468162
0,424829
0,513115
0,437286
0,44488
0,477623
0,810637
0,408476
0,501645
0,429731
0,504292
0,406744
0,496113
0,425189
0,447393
0,506119
0,470936
0,444801
0,419093
0,482595
0,454427
0,484388
0,436592
0,492082
0,529209
0,479664
0,443294
0,414787
0,401248
0,502624
0,464796
0,456459
0,449211
0,48361
0,506384
0,489182
0,928429
0,480559
0,428735
0,473413
0,452154
0,422004
0,423856
0,441938
0,418125
0,449394
0,425585
0,417008
0,413444
0,452779
0,45331
0,428903
0,42412
0,504132
0,480285
0,531817
0,498869
0,450846
0,461272
0,574919
0,467553
0,422406
0,48936
0,450848
0,466074
0,439609
0,460061
0,483568
0,419288
0,400719
0,470286
0,990054
0,51569
0,478438
0,893532
0,547913
0,477276
0,480497
0,528714
0,506283
0,49655
0,409181
0,44517
0,470004
0,487661
0,42339
0,435859
0,45364
0,478228
0,472366
0,414857
0,52888
0,521536
0,469114
0,472877
0,457516
0,447102
0,459174
0,490218
0,440508
0,45738
0,463611
0,510969
0,484893
0,901979
0,571157
0,572665
0,544072
0,515184
0,436267
0,43385
0,477716
0,430398
0,427381
0,43539
0,467857
0,455828
0,454683
0,423902
0,447867
0,456188
0,447606
0,429037
0,455752
0,494401
0,466507
0,429544
0,437555
0,421721
0,411979
0,430305
0,420597
0,859524
0,429346
0,487095
0,522956
0,465202
0,44835
0,462525
0,789486
0,477614
0,516356
0,480749
0,508481
0,443997
0,428847
0,484449
0,477114
0,479169
0,423069
0,506287
0,441414
0,460446
0,465277
0,47016
0,48035
0,543908
0,517668
0,432653
0,472621
0,44964
0,458255
0,483078
0,482738
0,460958
0,461248
0,447745
0,468945
0,761489
0,505071
0,493895
0,420691
0,467083
0,472781
0,439509
0,519189
0,391423
0,434294
0,434798
0,407189
0,445825
0,407363
0,457069
0,434467
0,414105
0,417356
0,45316
0,480292
0,479712
0,447592
0,381584
0,526945
0,451095
0,406425
0,417865
0,437636
0,437994
0,468212
0,452289
0,457373
0,425324
0,433399
0,428764
0,455701
0,428487
0,690561
0,508751
0,450468
0,432561
0,444482
0,380257
0,39168
0,387407
0,438486
0,39431
0,444806
0,417681
0,390256
0,444686
0,411113
0,401445
0,463515
0,386682
0,454699
0,413369
0,434566
0,447267
0,440776
0,444777
0,48779
0,416323
0,406712
0,441256
0,478851
0,456481
0,452909
0,466805
0,415923
0,403141
0,408542
0,433041
0,406022
0,410109
0,428328
0,466643
0,435554
0,67501
0,439419
0,42406
0,447636
0,437335
0,390419
0,47858
0,407433
0,403663
0,488272
0,399536
0,403922
0,432521
0,416829
0,434546
0,393704
0,415574
0,478551
0,462162
0,419901
0,420167
0,39901
0,428341
0,434784
0,423951
0,427504
0,418959
0,484381
0,40738
0,502357
0,398507
0,403767
0,472494
0,4357
0,457463
0,394482
0,49488
0,40927
0,436569
0,436333
0,412749
0,791181
0,424419
0,467547
0,437495
0,462854
0,521122
0,41639
0,402967
0,407768
0,434136
0,429516
0,441528
0,48852
0,429603
0,450454
0,421423
0,408479
0,390285
0,460401
0,394749
0,426603
0,440799
0,399186
0,414895
0,417978
0,452047
0,428404
0,41482
0,402115
0,414839
0,452288
0,417263
0,415354
0,44225
0,443146
0,48176
0,410385
0,686931
0,430522
0,443548
0,436358
0,393561
0,448343
0,441588
0,417312
0,400557
0,414569
0,449013
0,424924
0,495612
0,44173
0,471252
0,418392
0,435528
0,397336
0,415742
0,434884
0,391301
0,459869
0,427919
0,438828
0,425923
0,4492
0,384409
0,449306
0,395175
0,496393
0,509294
0,451279
0,387161
0,392542
0,410977
0,407323
0,476643
0,432845
0,398835
0,389842
0,60135
0,44937
0,386454
0,401013
0,423134
0,453172
0,432864
0,489689
0,419813
0,411041
0,399558
0,403019
0,427789
0,390135
0,416338
0,392512
0,431869
0,416019
0,412719
0,454856
0,378005
0,3815
0,393379
0,421838
0,370979
0,406744
0,43516
0,43269
0,413847
0,402182
0,432485
0,417882
0,389539
0,424826
0,46336
0,372018
0,402849
0,426461
0,40732
0,419147
0,431109
0,411904
0,413689
0,813899
0,55421
0,45386
0,498611
0,454556
0,421601
0,408203
0,391238
0,417395
0,431081
0,384849
0,395227
0,388269
0,409636
0,380908
0,415183
0,476941
0,403489
0,416075
0,441846
0,385261
0,413525
0,378181
0,388121
0,430689
0,386583
0,390602
0,373169
0,433171
0,42042
0,448836
0,383698
0,485149
0,377925
0,403486
0,403754
0,407364
0,384686
0,379543
0,393989
0,415838
0,464115
0,45213
0,937151
0,423184
0,398717
0,414076
0,383711
0,413513
0,387859
0,349549
0,394424
0,385662
0,406825
0,473018
0,427265
0,477884
0,394666
0,428497
0,391125
0,372874
0,39655
0,394996
0,403685
0,383681
0,414919
0,379773
0,432323
0,423769
0,393197
0,411537
0,438577
0,378343
0,370376
0,394241
0,425162
0,396488
0,397944
0,398632
0,584906
0,874048
0,41143
0,401485
0,408635
0,424952
0,413875
0,389331
0,417612
0,402319
0,397698
0,372084
0,362868
0,376711
0,398393
0,399822
0,407945
0,41134
0,375807
0,451072
0,412102
0,401435
0,379901
0,362051
0,404944
0,378597
0,375837
0,369401
0,407533
0,406037
0,38805
0,41805
0,406335
0,421038
0,427307
0,392118
0,424145
0,423587
0,780217
0,496177
0,401011
0,404303
0,365461
0,413044
0,407721
0,421758
0,434515
0,377941
0,429216
0,386409
0,371005
0,4395
0,42246
0,373382
0,382794
0,414927
0,4102
0,366027
0,357606
0,400075
0,361041
0,366647
0,409562
0,368149
0,406379
0,394717
0,413111
0,40349
0,472435
0,461772
0,453366
0,380186
0,378764
0,396397
0,780333
0,447032
0,479584
0,415537
0,393887
0,417678
0,389141
0,36127
0,37669
0,382225
0,37968
0,371087
0,383108
0,370403
0,433724
0,408979
0,366773
0,392721
0,387964
0,357746
0,431365
0,415658
0,382805
0,371054
0,402355
0,376672
0,36399
0,391149
0,387666
0,393655
0,386836
0,363535
0,43273
0,409865
0,393893
0,431902
0,777492
0,445194
0,377093
0,387342
0,376042
0,490801
0,41998
0,389661
0,393978
0,384228
0,363808
0,353769
0,397287
0,35325
0,432575
0,355672
0,412786
0,357912
0,350169
0,377439
0,405454
0,356745
0,386532
0,407994
0,396035
0,382573
0,370454
0,386903
0,360542
0,406891
0,389462
0,399075
0,380613
0,357185
0,413265
0,387674
0,412541
0,39633
0,741327
0,383865
0,368882
0,388044
0,391502
0,435131
0,38539
0,479333
0,441201
0,453929
0,386869
0,43222
0,483163
0,437898
0,493305
0,427597
0,371076
0,38394
0,412122
0,384479
0,382035
0,406402
0,405014
0,390883
0,398227
0,402446
0,384499
0,408271
0,371871
0,400156
0,408545
0,376382
0,369304
0,408955
0,35562
0,641724
0,457807
0,423773
0,403959
0,441757
0,351967
0,376795
0,429172
0,393765
0,377
0,483579
0,41001
0,391566
0,402923
0,353126
0,425666
0,398935
0,409208
0,379536
0,371338
0,401065
0,380358
0,380247
0,377012
0,410547
0,386658
0,370086
0,421416
0,393274
0,424957
0,44556
0,409417
0,369892
0,373409
0,410921
0,420981
0,3726
0,442012
0,64742
0,492169
0,41731
0,408204
0,384815
0,408628
0,389367
0,401888
0,379277
0,389754
0,394903
0,478785
0,416169
0,448643
0,403178
0,422923
0,381851
0,40924
0,360388
0,419318
0,389623
0,590209
0,533055
0,433659
0,395363
0,394218
0,372484
0,379817
0,407734
0,465431
0,406823
0,406502
0,494427
0,455879
0,456959
0,424529
0,433848
0,396178
0,394308
0,355566
0,420841
0,914255
0,45116
0,41894
0,401903
0,410662
0,393341
0,39875
0,439287
0,415681
0,435815
0,43791
0,385904
0,405896
0,418171
0,421518
0,426244
0,422619
0,407974
0,407706
0,376487
0,369559
0,434579
0,432998
0,402021
0,439576
0,395734
0,417963
0,378967
0,42352
0,39931
0,454305
0,442747
0,382418
0,49597
0,388131
0,390314
0,385598
0,441584
0,416997
0,458251
0,421374
0,386471
0,407688
0,400064
0,375036
0,499274
0,407645
0,414432
0,914945
0,468394
0,428153
0,462294
0,448924
0,426504
0,425732
0,43447
0,434844
0,42959
0,385089
0,393417
0,433256
0,484935
0,413727
0,417436
0,396113
0,442689
0,393692
0,417606
0,409307
0,466204
0,848676
0,536205
0,437132
0,402977
0,405739
0,458946
0,402544
0,423315
0,384697
0,426987
0,464549
0,41066
0,41859
0,385997
0,511729
0,388168
0,423698
0,53117
0,418186
0,82474
0,524043
0,431442
0,383529
0,422294
0,389997
0,38301
0,433511
0,410977
0,404965
0,412482
0,449121
0,419381
0,3611
0,403332
0,397513
0,383473
0,42199
0,414402
0,397882
0,432788
0,411844
0,430781
0,423895
0,407581
0,399801
0,475814
0,402014
0,471446
0,424175
0,398257
0,425942
0,401561
0,400619
0,400942
0,398298
0,386038
0,406336
0,400628
0,418416
0,396919
0,431797
0,412418
0,403296
0,395383
0,432215
0,411867
0,760154
0,610576
0,360373
0,435603
0,375002
0,453997
0,413507
0,395458
0,423914
0,398433
0,397096
0,413665
0,432274
0,444234
0,400855
0,43474
0,421265
0,400127
0,471566
0,472082
0,405742
0,410915
0,397527
0,39686
0,405112
0,368204
0,402199
0,411162
0,406687
0,384492
0,415423
0,458195
0,446648
0,470852
0,531856
0,538009
0,49974
0,504592
0,436102
0,404769
0,454454
0,555622
0,416341
0,417184
0,494198
0,479228
0,852216
0,447856
0,473826
0,47125
0,395407
0,404485
0,400449
0,432446
0,416042
0,40728
0,437975
0,448454
0,378001
0,409419
0,370934
0,383874
0,381016
0,384556
0,436591
0,37373
0,414634
0,453749
0,38868
0,426824
0,390167
0,43658
0,412643
0,377028
0,410372
0,409964
0,424954
0,408484
0,452778
0,439767
0,447814
0,427804
0,427946
0,400499
0,393157
0,449524
0,440356
0,417061
0,425291
0,453332
0,430594
0,811325
0,501715
0,429362
0,426944
0,456466
0,419314
0,391777
0,41849
0,38162
0,423053
0,39022
0,42233
0,41127
0,389619
0,405494
0,396802
0,399689
0,407716
0,387044
0,4477
0,408992
0,435579
0,40566
0,433028
0,425211
0,441794
0,433725
0,456792
0,422772
0,396621
0,386401
0,390974
0,429029
0,413737
0,382195
0,397336
0,434976
0,426762
0,527274
0,423667
0,394401
0,393495
0,41576
0,483278
0,397424
0,413761
0,425076
0,754286
0,424242
0,410058
0,444275
0,466732
0,432002
0,387794
0,468304
0,436462
0,427498
0,413705
0,401862
0,421523
0,401743
0,408547
0,397874
0,368109
0,392553
0,444485
0,398931
0,394243
0,420793
0,406224
0,430334
0,430738
0,411859
0,419866
0,409961
0,532133
0,429664
0,420104
0,444525
0,428701
0,419893
0,41588
0,406418
0,437851
0,413486
0,399966
0,40561
0,40251
0,44212
0,413036
0,40162
0,701697
0,443816
0,370477
0,410619
0,402159
0,409145
0,422249
0,396399
0,378726
0,415013
0,397092
0,407061
0,384847
0,40616
0,426529
0,419872
0,433333
0,42305
0,367216
0,415318
0,396716
0,433914
0,447307
0,385864
0,419396
0,388276
0,442753
0,443894
0,400644
0,370544
0,40325
0,39932
0,39587
0,416483
0,420032
0,410518
0,410836
0,431391
0,436818
0,516474
0,430892
0,399746
0,403667
0,427628
0,454853
0,444478
0,465843
1,124781
0,459645
0,415557
0,412305
0,39363
0,386836
0,389052
0,414414
0,3968
0,404693
0,423162
0,457687
0,434675
0,398834
0,411164
0,399352
0,407475
0,438266
0,402036
0,4317
0,39863
0,44314
0,390571
0,404055
0,397275
0,43088
0,43676
0,399394
0,43333
0,382155
0,387128
0,409659
0,447004
0,393197
0,37775
0,413157
0,410749
0,417124
0,458076
0,410071
0,415345
0,40248
0,403519
0,374418
0,430377
0,401178
0,742137
0,442928
0,467097
0,482885
0,392073
0,406601
0,4045
0,447233
0,442549
0,378825
0,398999
0,402287
0,411362
0,396406
0,385824
0,424235
0,387923
0,408036
0,439612
0,378445
0,406292
0,410172
0,412717
0,403661
0,411315
0,404037
0,415351
0,439379
0,398737
0,38619
0,416146
0,43774
0,4316
0,382047
0,427809
0,393814
0,386458
0,40447
0,407724
0,410466
0,434934
0,446578
0,455179
0,414723
0,470759
1,377994
0,453368
0,428214
0,434968
0,437761
0,373911
0,422793
0,416366
0,424259
0,404575
0,388452
0,400369
0,412988
0,40152
0,388003
0,380068
0,441239
0,399799
0,400703
0,439362
0,423325
0,380095
0,412396
0,412104
0,367557
0,421267
0,381294
0,3887
0,398325
0,380899
0,411417
0,422685
0,459936
0,489392
0,455491
0,451247
0,452213
0,439284
0,437129
0,404965
0,486815
0,880909
0,449362
0,430693
0,448512
0,477002
0,445348
0,495557
0,439577
0,459202
0,468294
0,383595
0,469334
0,461628
0,494397
0,447775
0,472386
0,461113
0,4934
0,405451
0,419914
0,444142
0,398402
0,420578
0,444911
0,425508
0,577512
0,422521
0,425465
0,367575
0,415551
0,387868
0,399616
0,420432
0,411542
0,418678
0,422658
0,43263
0,418168
0,403694
0,415469
0,397853
0,702244
0,471389
0,429804
0,399624
0,393921
0,462429
0,41719
0,373669
0,390576
0,39065
0,467252
0,459172
0,481121
0,368499
0,386846
0,361797
0,404252
0,371017
0,373741
0,354304
0,381739
0,425814
0,476134
0,396197
0,41187
0,367547
0,379895
0,378137
0,37682
0,399709
0,376679
0,400648
0,376474
0,419236
0,354047
0,396143
0,374467
0,363532
0,432316
0,777511
0,422865
0,401421
0,484416
0,387624
0,411193
0,396642
0,361834
0,360996
0,359456
0,387766
0,376993
0,413944
0,382876
0,399561
0,397207
0,389295
0,419897
0,367306
0,405784
0,37911
0,42898
0,429061
0,404058
0,392745
0,395603
0,452201
0,416916
0,369617
0,422635
0,401466
0,377253
0,416595
0,396172
0,383751
0,398818
0,785491
0,420651
0,420928
0,428065
0,390348
0,424722
0,388425
0,360664
0,356387
0,415219
0,364898
0,383175
0,40208
0,411439
0,395943
0,393991
0,369418
0,4044
0,401927
0,404863
1,059812
0,39504
0,433725
0,405932
0,369808
0,443056
0,369336
0,363313
0,533115
0,466794
0,448727
0,396914
0,380623
0,388842
0,410481
0,36275
0,766911
0,415665
0,420039
0,388203
0,350372
0,430735
0,374135
0,371385
0,39795
0,387102
0,375553
0,42286
0,399313
0,362478
0,404454
0,427984
0,380587
0,428371
0,396234
0,391072
0,426875
0,415719
0,375631
0,449576
0,431268
0,394726
0,392212
0,407765
0,364412
0,389432
0,441891
0,389149
0,367687
0,408213
0,408672
0,384481
0,383373
0,411721
0,697764
0,420727
0,379965
0,416496
0,391959
0,411532
0,38255
0,417117
0,440631
0,430264
0,403233
0,383553
0,375836
0,432756
0,375784
0,417153
0,408581
0,410389
0,393109
0,39169
0,433655
0,372174
0,394327
0,398479
0,391278
0,490003
0,412576
0,361879
0,417257
0,42897
0,368374
0,392718
0,376919
0,397846
0,411791
0,407868
0,358147
0,727373
0,434268
0,459266
0,413355
0,409313
0,491955
0,388246
0,411355
0,372087
0,448248
0,496977
0,467304
0,437671
0,392475
0,435982
0,410094
0,381554
0,356522
0,451963
0,411818
0,393567
0,370116
0,391929
0,400322
0,386893
0,450255
0,428666
0,380096
0,430299
0,4199
0,388782
0,392188
0,38467
0,3963
0,379942
0,373388
0,405305
0,758377
0,414179
0,39415
1,065036
0,434741
0,420502
0,382258
0,411591
0,386694
0,374953
0,383663
0,44172
0,378318
0,412314
0,375084
0,373345
0,413285
0,413118
0,393569
0,396061
0,37297
0,409644
0,363554
0,371453
0,405223
0,420567
0,41414
0,410374
0,385786
0,420429
0,395278
0,39189
0,400353
0,436767
0,375961
0,457109
0,376262
0,378116
0,371129
0,836215
0,489813
0,474814
0,399621
0,413707
0,405467
0,392392
0,412882
0,397167
0,433334
0,500441
0,392605
0,393103
0,382673
0,406765
0,405322
0,413955
0,3966
0,407032
0,390612
0,375866
0,394113
0,38627
0,529767
0,441612
0,41127
0,407615
0,563794
0,479944
0,463777
0,414161
0,429109
0,443865
0,394144
0,412489
0,42722
0,42295
0,422775
0,696056
0,523781
0,392252
0,418442
0,376728
0,412584
0,452952
0,391474
0,405288
0,417418
0,436102
0,382915
0,356926
0,407961
0,398869
0,383209
0,420066
0,393758
0,409142
0,40026
0,423196
0,420576
0,437883
0,400379
0,476015
0,417797
0,397624
0,382223
0,412282
0,430687
0,402186
0,430313
0,367606
0,418568
0,407497
0,420585
0,406647
0,401111
0,434991
0,467384
0,412259
0,434943
0,453013
0,442284
0,452022
0,470048
0,416262
0,399214
0,428002
0,696419
0,457876
0,426219
0,417481
0,399622
0,434329
0,432355
0,393699
0,429858
0,466995
0,467584
0,409598
0,433373
0,463925
0,449114
0,404149
0,42415
0,425808
0,437254
0,43593
0,434898
0,410785
0,391989
0,431799
0,403662
0,371881
0,415294
0,439635
0,480269
0,414939
0,400788
0,384154
0,43794
0,409746
0,446856
0,480309
0,400767
0,475465
0,394478
0,44008
0,431321
0,401505
0,426499
0,401687
0,423736
0,387963
0,939351
0,453497
0,444399
