0,158775
0,170463
0,190654
0,152848
0,159244
0,166096
0,191964
0,178228
0,166015
0,168073
0,181022
0,181299
0,211719
0,158818
0,202974
0,151116
0,161631
0,157689
0,179365
0,178477
0,178803
0,183586
0,177694
0,185431
0,150713
0,17294
0,188349
0,159738
0,241248
0,211793
0,175178
0,179309
0,20003
0,217333
0,151222
0,174917
0,15468
0,205428
0,159688
0,176586
0,17063
0,185804
0,183246
0,170292
0,200525
0,157099
0,165957
0,169668
0,166832
0,2085
0,17216
0,181563
0,171628
0,17898
0,169081
0,172397
0,186197
0,173467
0,179305
0,16413
0,166795
0,164478
0,173385
0,167437
0,176788
0,186641
0,188928
0,182651
0,187724
0,173221
0,163089
0,156609
0,185529
0,175945
0,162717
0,162824
0,187693
0,168606
0,172815
0,206505
0,173287
0,148598
0,151641
0,169207
0,156122
0,165393
0,158896
0,162329
0,178085
0,183759
0,203368
0,216473
0,172227
0,171849
0,170657
0,196725
0,193543
0,210645
0,182851
0,171503
0,168514
0,177076
0,173304
0,170458
0,19379
0,167635
0,252653
0,188788
0,180153
0,17972
0,158291
0,177646
0,169455
0,175462
0,161697
0,183337
0,169934
0,148286
0,191792
0,200609
0,182758
0,206256
0,18494
0,187708
0,170446
0,162887
0,179613
0,188098
0,188229
0,18705
0,186079
0,208495
0,16726
0,171785
0,203767
0,190325
0,183791
0,179164
0,182874
0,18253
0,186083
0,159089
0,168886
0,16052
0,163346
0,172231
0,188284
0,17055
0,146591
0,170484
0,20476
0,189607
0,162517
0,164673
0,181353
0,170124
0,174566
0,201143
0,164195
0,183161
0,153991
0,195104
0,150674
0,165194
0,17931
0,169613
0,192746
0,169537
0,206107
0,168405
0,180489
0,186714
0,160219
0,205089
0,166169
0,1843
0,178924
0,191088
0,19545
0,182963
0,182867
0,171586
0,216248
0,192966
0,157538
0,187879
0,177535
0,167399
0,168072
0,18682
0,173526
0,166972
0,174857
0,154179
0,148639
0,182049
0,149012
0,160165
0,203699
0,196026
0,235865
0,182049
0,170764
0,168867
0,16083
0,171614
0,184296
0,185999
0,157153
0,20865
0,175367
0,170495
0,157094
0,176045
0,159347
0,155469
0,209045
0,155324
0,157798
0,166728
0,166174
0,164266
0,190806
0,173442
0,188241
0,169225
0,175175
0,177512
0,179697
0,184375
0,215223
0,194148
0,191916
0,167391
0,1838
0,218849
0,162318
0,15556
0,165543
0,18016
0,163973
0,1638
0,187544
0,170284
0,158735
0,178144
0,174593
0,156481
0,158523
0,169035
0,17562
0,187699
0,186687
0,151085
0,169976
0,165372
0,146243
0,145902
0,163699
0,1738
0,190225
0,17511
0,185251
0,17631
0,154833
0,178733
0,16923
0,166975
0,181963
0,179023
0,20069
0,180089
0,168894
0,17448
0,157387
0,17885
0,159325
0,213167
0,14684
0,181338
0,167672
0,171087
0,153369
0,160096
0,185613
0,15268
0,178307
0,178027
0,179406
0,174766
0,157622
0,190484
0,181078
0,186892
0,16843
0,178076
0,170584
0,149204
0,169651
0,194653
0,139636
0,155405
0,169397
0,159615
0,193606
0,17035
0,15426
0,174855
0,147035
0,197036
0,181597
0,161489
0,165445
0,154076
0,163098
0,17591
0,172433
0,153459
0,196465
0,160703
0,184397
0,151636
0,164704
0,177733
0,158877
0,216827
0,148678
0,169334
0,168202
0,178448
0,171668
0,154549
0,159626
0,158118
0,157544
0,180288
0,568218
0,216706
0,201286
0,160565
0,176804
0,15116
0,170232
0,139756
0,159907
0,173133
0,198281
0,151469
0,167337
0,174287
0,159075
0,159121
0,166039
0,164141
0,210736
0,174206
0,170336
0,175181
0,184007
0,180055
0,153864
0,179621
0,169595
0,161966
0,169442
0,146064
0,161477
0,169519
0,162921
0,156042
0,166436
0,186495
0,170285
0,197269
0,224924
0,206359
0,264149
0,181601
0,221689
0,151269
0,19235
0,188328
0,175195
0,204646
0,181408
0,172566
0,16248
0,178546
0,174582
0,220126
0,157242
0,180748
0,188739
0,153408
0,16268
0,15778
0,162608
0,16282
0,185139
0,166797
0,202119
0,142784
0,182933
0,176113
0,16044
0,162096
0,196344
0,180047
0,195108
0,178988
0,153399
0,169817
0,151517
0,1479
0,18781
0,153341
0,198392
0,154237
0,166316
0,1969
0,196792
0,144619
0,155894
0,165191
0,150493
0,16199
0,189581
0,151609
0,172236
0,149526
0,192351
0,162251
0,160105
0,20015
0,170801
0,175729
0,142556
0,171512
0,174758
0,179941
0,181664
0,166557
0,155455
0,160651
0,167541
